,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
449,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,TPE_9_0.25,3.1504756830839007,0.0011184954282953468,12.0,wilcoxon,BO_3_0.1_GBRT_PI
450,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,TPE_9_0.25,3.404385411998067,0.0009621931064537894,12.0,t-test,BO_3_0.1_GBRT_PI
451,hadoop_terasort_huge,BO_3_1.96_GP_LCB,TPE_9_0.25,6.318185915856444,9.848335469128225e-08,12.0,wilcoxon,BO_3_1.96_GP_LCB
452,hadoop_terasort_huge,BO_3_1.96_GP_LCB,TPE_9_0.25,8.932953340791055,2.4986594975211678e-14,12.0,t-test,BO_3_1.96_GP_LCB
453,hadoop_terasort_huge,BO_3_0.1_RF_PI,TPE_9_0.25,2.67480211167736,0.005715680204677402,12.0,wilcoxon,BO_3_0.1_RF_PI
454,hadoop_terasort_huge,BO_3_0.1_RF_PI,TPE_9_0.25,2.564840290675838,0.011839175517522976,12.0,t-test,BO_3_0.1_RF_PI
455,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,4.653328415933551,5.729296684508456e-06,12.0,wilcoxon,BO_3_1.96_GP_LCB
456,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,5.701636261317347,1.2547201101179145e-07,12.0,t-test,BO_3_1.96_GP_LCB
457,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,3.884667499820083,0.0002553084343384169,12.0,wilcoxon,BO_3_1.96_GP_LCB
458,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,4.406611636621989,2.687283620092809e-05,12.0,t-test,BO_3_1.96_GP_LCB
459,hadoop_terasort_huge,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-4.629200046369451,1.66575686850889e-05,12.0,wilcoxon,BO_3_1.96_GP_LCB
460,hadoop_terasort_huge,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-5.623826128499041,1.765643808977922e-07,12.0,t-test,BO_3_1.96_GP_LCB
461,hadoop_terasort_huge,HC_9_50,RANDOM,-1.7441364284906495,0.01505872382532089,18.0,wilcoxon,RANDOM
462,hadoop_terasort_huge,HC_9_50,RANDOM,-2.007593652823287,0.04743970681901119,18.0,t-test,RANDOM
463,hadoop_terasort_huge,SA_9_0.5_50,RANDOM,-1.6338353104833356,0.029275207108798183,18.0,wilcoxon,RANDOM
464,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,RANDOM,2.385261676908161,0.009549919276576186,18.0,wilcoxon,BO_3_0.1_GBRT_PI
