,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
1181,spark_lr_bigdata,BO_3_0.1_ET_PI,RANDOM,4.593612993100895,1.2969546227783486e-05,30.0,t-test,BO_3_0.1_ET_PI
1182,spark_lr_bigdata,BO_3_0.1_GBRT_PI,RANDOM,2.3241142725382518,0.022184398909269817,30.0,t-test,BO_3_0.1_GBRT_PI
1183,spark_lr_bigdata,BO_3_0.1_RF_PI,RANDOM,3.6399368942413557,0.00020035565591346435,30.0,wilcoxon,BO_3_0.1_RF_PI
1184,spark_lr_bigdata,BO_3_0.1_RF_PI,RANDOM,4.32073140779561,3.7327466644439226e-05,30.0,t-test,BO_3_0.1_RF_PI
1185,spark_lr_bigdata,HC_9_50,LHS,2.6230984626114315,0.0018553134326708305,30.0,wilcoxon,HC_9_50
1186,spark_lr_bigdata,HC_9_50,LHS,3.0721595931415138,0.002751405872818321,30.0,t-test,HC_9_50
1187,spark_lr_bigdata,SA_9_0.9_50,LHS,3.5089543166076704,0.0007066524611366261,30.0,wilcoxon,SA_9_0.9_50
1188,spark_lr_bigdata,SA_9_0.9_50,LHS,3.5476660486383227,0.0005983054783209658,30.0,t-test,SA_9_0.9_50
1189,spark_lr_bigdata,TPE_9_0.4,LHS,-2.2473852793990186,0.003415376921771638,30.0,wilcoxon,LHS
1190,spark_lr_bigdata,TPE_9_0.4,LHS,-2.7850445031033533,0.00642500440078015,30.0,t-test,LHS
1191,spark_lr_bigdata,BO_3_0.1_ET_PI,LHS,3.5020604967322133,0.0006818796410689767,30.0,wilcoxon,BO_3_0.1_ET_PI
1192,spark_lr_bigdata,BO_3_0.1_ET_PI,LHS,3.394873094851067,0.0009925699769880172,30.0,t-test,BO_3_0.1_ET_PI
1193,spark_lr_bigdata,BO_3_0.1_RF_PI,LHS,2.4679875154136464,0.003553985641749585,30.0,wilcoxon,BO_3_0.1_RF_PI
1194,spark_lr_bigdata,BO_3_0.1_RF_PI,LHS,2.9815620883166076,0.0036177463049291004,30.0,t-test,BO_3_0.1_RF_PI
1195,spark_lr_bigdata,TPE_9_0.4,HC_9_50,-4.91874048113865,3.919647778723899e-06,30.0,wilcoxon,HC_9_50
1196,spark_lr_bigdata,TPE_9_0.4,HC_9_50,-5.2363780228774965,9.357942602865065e-07,30.0,t-test,HC_9_50
1197,spark_lr_bigdata,BO_3_0.1_GBRT_PI,HC_9_50,-2.29406688304584,0.023921368445531214,30.0,t-test,BO_3_0.1_GBRT_PI
1198,spark_lr_bigdata,TPE_9_0.4,SA_9_0.9_50,-5.8459592543876315,1.1924486661149116e-06,30.0,wilcoxon,SA_9_0.9_50
1199,spark_lr_bigdata,TPE_9_0.4,SA_9_0.9_50,-5.55601409082156,2.3737416366828832e-07,30.0,t-test,SA_9_0.9_50
1200,spark_lr_bigdata,BO_3_0.1_GBRT_PI,SA_9_0.9_50,-2.967789456384287,0.006490726521944815,30.0,wilcoxon,BO_3_0.1_GBRT_PI
1201,spark_lr_bigdata,BO_3_0.1_GBRT_PI,SA_9_0.9_50,-2.8511119642584886,0.0053127366053999266,30.0,t-test,BO_3_0.1_GBRT_PI
1202,spark_lr_bigdata,BO_3_1.96_GP_LCB,SA_9_0.9_50,-1.747583338428378,0.03363051735787046,30.0,wilcoxon,BO_3_1.96_GP_LCB
1203,spark_lr_bigdata,BO_3_1.96_GP_LCB,SA_9_0.9_50,-2.0836958059543447,0.03978999096205305,30.0,t-test,BO_3_1.96_GP_LCB
1204,spark_lr_bigdata,BO_3_0.1_ET_PI,TPE_9_0.4,5.925238182955389,2.4292762645161176e-06,30.0,wilcoxon,BO_3_0.1_ET_PI
1205,spark_lr_bigdata,BO_3_0.1_ET_PI,TPE_9_0.4,5.435326706265455,4.0028659693291566e-07,30.0,t-test,BO_3_0.1_ET_PI
1206,spark_lr_bigdata,BO_3_0.1_GBRT_PI,TPE_9_0.4,3.1539225930216293,0.0021632332379285138,30.0,wilcoxon,BO_3_0.1_GBRT_PI
1207,spark_lr_bigdata,BO_3_0.1_GBRT_PI,TPE_9_0.4,3.6438581725709853,0.00043179554717614127,30.0,t-test,BO_3_0.1_GBRT_PI
1208,spark_lr_bigdata,BO_3_1.96_GP_LCB,TPE_9_0.4,3.395206288662628,0.0014194696957936636,30.0,wilcoxon,BO_3_1.96_GP_LCB
1209,spark_lr_bigdata,BO_3_1.96_GP_LCB,TPE_9_0.4,2.071571838858399,0.0409324800087409,30.0,t-test,BO_3_1.96_GP_LCB
1210,spark_lr_bigdata,BO_3_0.1_RF_PI,TPE_9_0.4,4.901505931450007,4.179614327417838e-06,30.0,wilcoxon,BO_3_0.1_RF_PI
1211,spark_lr_bigdata,BO_3_0.1_RF_PI,TPE_9_0.4,5.19659420081881,1.1069044564098466e-06,30.0,t-test,BO_3_0.1_RF_PI
1212,spark_lr_bigdata,BO_3_0.1_GBRT_PI,BO_3_0.1_ET_PI,-2.9505549066956442,0.004481734649379528,30.0,wilcoxon,BO_3_0.1_GBRT_PI
1213,spark_lr_bigdata,BO_3_0.1_GBRT_PI,BO_3_0.1_ET_PI,-2.6880008930183754,0.008447143273202246,30.0,t-test,BO_3_0.1_GBRT_PI
1214,spark_lr_bigdata,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,-1.678645139673807,0.011576113654658453,30.0,wilcoxon,BO_3_1.96_GP_LCB
1215,spark_lr_bigdata,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,-1.9969451003012604,0.04860436033243371,30.0,t-test,BO_3_1.96_GP_LCB
1216,spark_lr_bigdata,BO_3_0.1_RF_PI,BO_3_0.1_GBRT_PI,1.8061808073697636,0.014103795857009,30.0,wilcoxon,BO_3_0.1_RF_PI
1217,spark_lr_bigdata,BO_3_0.1_RF_PI,BO_3_0.1_GBRT_PI,2.1664492047905686,0.03270158582331511,30.0,t-test,BO_3_0.1_RF_PI
